user,topic,tick
49,Public Transportation,0
57,Privacy,0
61,Public Transportation,0
78,Privacy,0
80,Public Transportation,0
83,Iran,0
11,Iran,1
14,Iran,1
17,Privacy,1
24,Iran,1
31,Public Transportation,1
44,Privacy,1
51,Iran,1
66,Public Transportation,1
67,Iran,1
71,Public Transportation,1
78,Iran,1
92,Public Transportation,1
0,Public Transportation,2
5,Privacy,2
32,Public Transportation,2
35,Iran,2
39,Privacy,2
42,Privacy,2
45,Privacy,2
51,Iran,2
93,Public Transportation,2
98,Privacy,2
21,Privacy,3
37,Public Transportation,3
40,Privacy,3
56,Public Transportation,3
64,Public Transportation,3
65,Iran,3
66,Iran,3
67,Iran,3
78,Iran,3
80,Public Transportation,3
81,Privacy,3
84,Public Transportation,3
8,Iran,4
11,Iran,4
14,Public Transportation,4
22,Privacy,4
45,Iran,4
4,Public Transportation,5
14,Privacy,5
25,Iran,5
33,Privacy,5
39,Public Transportation,5
43,Privacy,5
51,Privacy,5
66,Iran,5
72,Privacy,5
80,Privacy,5
96,Public Transportation,5
10,Iran,6
18,Iran,6
19,Privacy,6
29,Public Transportation,6
36,Public Transportation,6
39,Privacy,6
51,Privacy,6
62,Public Transportation,6
69,Privacy,6
72,Iran,6
82,Public Transportation,6
89,Public Transportation,6
6,Iran,7
10,Iran,7
12,Privacy,7
23,Iran,7
26,Public Transportation,7
27,Iran,7
30,Iran,7
36,Iran,7
43,Public Transportation,7
52,Privacy,7
53,Privacy,7
59,Public Transportation,7
79,Public Transportation,7
87,Public Transportation,7
93,Public Transportation,7
2,Public Transportation,8
15,Iran,8
18,Public Transportation,8
28,Public Transportation,8
34,Public Transportation,8
44,Public Transportation,8
46,Public Transportation,8
48,Iran,8
50,Public Transportation,8
56,Public Transportation,8
65,Public Transportation,8
72,Iran,8
80,Public Transportation,8
84,Public Transportation,8
90,Iran,8
42,Iran,9
43,Iran,9
50,Privacy,9
52,Public Transportation,9
55,Public Transportation,9
61,Iran,9
66,Iran,9
72,Public Transportation,9
77,Privacy,9
79,Iran,9
81,Public Transportation,9
82,Public Transportation,9
4,Public Transportation,10
28,Public Transportation,10
32,Iran,10
52,Public Transportation,10
54,Public Transportation,10
60,Iran,10
61,Public Transportation,10
63,Iran,10
87,Iran,10
88,Iran,10
4,Privacy,11
10,Public Transportation,11
16,Public Transportation,11
19,Iran,11
25,Iran,11
35,Privacy,11
43,Public Transportation,11
61,Privacy,11
77,Iran,11
98,Public Transportation,11
4,Public Transportation,12
51,Public Transportation,12
64,Iran,12
66,Public Transportation,12
68,Public Transportation,12
76,Iran,12
80,Iran,12
86,Privacy,12
88,Privacy,12
96,Privacy,12
8,Iran,13
25,Iran,13
29,Privacy,13
38,Iran,13
52,Public Transportation,13
63,Public Transportation,13
66,Public Transportation,13
70,Public Transportation,13
78,Privacy,13
93,Public Transportation,13
14,Public Transportation,14
19,Public Transportation,14
22,Iran,14
73,Public Transportation,14
74,Public Transportation,14
81,Privacy,14
92,Iran,14
98,Public Transportation,14
0,Public Transportation,15
1,Privacy,15
4,Iran,15
35,Iran,15
44,Privacy,15
51,Public Transportation,15
52,Iran,15
54,Public Transportation,15
68,Public Transportation,15
72,Iran,15
78,Privacy,15
93,Iran,15
6,Iran,16
13,Iran,16
29,Iran,16
32,Privacy,16
52,Public Transportation,16
73,Iran,16
75,Privacy,16
91,Privacy,16
9,Privacy,17
14,Privacy,17
25,Privacy,17
30,Iran,17
32,Public Transportation,17
37,Iran,17
38,Iran,17
49,Iran,17
68,Iran,17
78,Privacy,17
3,Privacy,18
9,Iran,18
12,Iran,18
18,Public Transportation,18
24,Iran,18
25,Iran,18
37,Iran,18
38,Iran,18
57,Public Transportation,18
61,Iran,18
69,Privacy,18
73,Public Transportation,18
89,Public Transportation,18
91,Iran,18
2,Public Transportation,19
10,Public Transportation,19
11,Iran,19
18,Privacy,19
20,Iran,19
37,Public Transportation,19
72,Public Transportation,19
73,Iran,19
80,Privacy,19
97,Iran,19
22,Privacy,20
31,Public Transportation,20
50,Iran,20
99,Public Transportation,20
6,Public Transportation,21
18,Privacy,21
37,Public Transportation,21
40,Privacy,21
54,Iran,21
77,Public Transportation,21
89,Privacy,21
95,Iran,21
97,Iran,21
3,Public Transportation,22
8,Public Transportation,22
12,Iran,22
53,Iran,22
57,Privacy,22
70,Iran,22
71,Iran,22
72,Iran,22
77,Privacy,22
89,Privacy,22
7,Privacy,23
16,Public Transportation,23
34,Iran,23
35,Public Transportation,23
39,Privacy,23
44,Public Transportation,23
56,Iran,23
65,Iran,23
89,Public Transportation,23
28,Privacy,24
32,Privacy,24
36,Iran,24
40,Iran,24
42,Iran,24
44,Public Transportation,24
72,Privacy,24
84,Public Transportation,24
86,Public Transportation,24
91,Iran,24
96,Privacy,24
29,Privacy,25
31,Iran,25
34,Privacy,25
38,Iran,25
42,Privacy,25
62,Iran,25
68,Iran,25
72,Public Transportation,25
74,Privacy,25
76,Iran,25
82,Privacy,25
90,Public Transportation,25
95,Public Transportation,25
14,Public Transportation,26
16,Iran,26
25,Public Transportation,26
42,Public Transportation,26
52,Public Transportation,26
71,Iran,26
76,Privacy,26
85,Public Transportation,26
88,Public Transportation,26
92,Public Transportation,26
94,Privacy,26
0,Privacy,27
10,Public Transportation,27
19,Privacy,27
27,Iran,27
42,Iran,27
54,Public Transportation,27
56,Public Transportation,27
78,Public Transportation,27
80,Iran,27
96,Privacy,27
97,Iran,27
98,Iran,27
99,Privacy,27
10,Privacy,28
11,Public Transportation,28
13,Public Transportation,28
14,Iran,28
23,Public Transportation,28
27,Public Transportation,28
33,Public Transportation,28
55,Iran,28
73,Public Transportation,28
88,Privacy,28
11,Iran,29
20,Privacy,29
24,Iran,29
31,Public Transportation,29
51,Iran,29
54,Iran,29
57,Iran,29
58,Iran,29
65,Iran,29
70,Privacy,29
74,Iran,29
80,Iran,29
97,Public Transportation,29
12,Public Transportation,30
19,Public Transportation,30
43,Privacy,30
51,Privacy,30
68,Privacy,30
69,Privacy,30
88,Privacy,30
4,Public Transportation,31
17,Privacy,31
27,Iran,31
33,Public Transportation,31
59,Privacy,31
60,Public Transportation,31
73,Public Transportation,31
74,Iran,31
81,Public Transportation,31
15,Public Transportation,32
23,Privacy,32
24,Public Transportation,32
28,Public Transportation,32
43,Privacy,32
46,Public Transportation,32
49,Public Transportation,32
50,Public Transportation,32
67,Privacy,32
71,Privacy,32
72,Iran,32
74,Iran,32
96,Iran,32
6,Privacy,33
9,Privacy,33
22,Public Transportation,33
23,Public Transportation,33
29,Public Transportation,33
31,Privacy,33
33,Privacy,33
38,Privacy,33
51,Privacy,33
70,Privacy,33
72,Privacy,33
86,Iran,33
1,Iran,34
6,Public Transportation,34
9,Public Transportation,34
13,Public Transportation,34
31,Privacy,34
39,Iran,34
45,Iran,34
47,Iran,34
51,Public Transportation,34
53,Iran,34
93,Privacy,34
5,Public Transportation,35
14,Public Transportation,35
35,Public Transportation,35
44,Iran,35
66,Iran,35
68,Public Transportation,35
73,Public Transportation,35
77,Iran,35
79,Privacy,35
80,Privacy,35
95,Iran,35
4,Iran,36
5,Public Transportation,36
22,Privacy,36
28,Privacy,36
29,Iran,36
46,Public Transportation,36
55,Public Transportation,36
64,Public Transportation,36
65,Iran,36
69,Privacy,36
71,Privacy,36
12,Privacy,37
31,Public Transportation,37
38,Public Transportation,37
52,Iran,37
56,Privacy,37
62,Privacy,37
76,Privacy,37
86,Public Transportation,37
90,Public Transportation,37
2,Iran,38
18,Iran,38
27,Iran,38
52,Iran,38
53,Privacy,38
54,Iran,38
66,Public Transportation,38
76,Iran,38
83,Public Transportation,38
2,Iran,39
15,Public Transportation,39
17,Iran,39
21,Privacy,39
26,Privacy,39
31,Public Transportation,39
37,Privacy,39
38,Privacy,39
39,Iran,39
65,Public Transportation,39
69,Privacy,39
70,Iran,39
76,Public Transportation,39
88,Iran,39
92,Iran,39
94,Iran,39
26,Public Transportation,40
31,Privacy,40
32,Privacy,40
33,Iran,40
35,Public Transportation,40
55,Public Transportation,40
56,Privacy,40
57,Public Transportation,40
85,Public Transportation,40
86,Privacy,40
88,Privacy,40
89,Privacy,40
94,Public Transportation,40
0,Public Transportation,41
7,Privacy,41
29,Privacy,41
38,Public Transportation,41
60,Privacy,41
73,Iran,41
76,Public Transportation,41
77,Public Transportation,41
80,Iran,41
98,Public Transportation,41
3,Public Transportation,42
4,Iran,42
6,Public Transportation,42
14,Privacy,42
44,Iran,42
48,Iran,42
49,Public Transportation,42
59,Public Transportation,42
7,Public Transportation,43
24,Public Transportation,43
30,Iran,43
35,Public Transportation,43
43,Privacy,43
47,Public Transportation,43
51,Public Transportation,43
62,Public Transportation,43
78,Iran,43
83,Iran,43
89,Privacy,43
91,Iran,43
92,Iran,43
97,Privacy,43
2,Public Transportation,44
23,Iran,44
35,Privacy,44
42,Iran,44
44,Privacy,44
53,Iran,44
60,Privacy,44
70,Public Transportation,44
72,Public Transportation,44
74,Public Transportation,44
84,Privacy,44
95,Privacy,44
3,Public Transportation,45
21,Privacy,45
25,Public Transportation,45
51,Privacy,45
53,Iran,45
56,Iran,45
69,Public Transportation,45
89,Iran,45
96,Privacy,45
10,Public Transportation,46
27,Privacy,46
35,Privacy,46
46,Iran,46
61,Privacy,46
66,Iran,46
93,Privacy,46
1,Iran,47
4,Privacy,47
6,Privacy,47
16,Privacy,47
51,Privacy,47
55,Iran,47
58,Privacy,47
79,Iran,47
80,Iran,47
87,Public Transportation,47
8,Privacy,48
16,Public Transportation,48
18,Privacy,48
46,Privacy,48
50,Public Transportation,48
62,Public Transportation,48
64,Public Transportation,48
76,Iran,48
78,Iran,48
84,Iran,48
87,Iran,48
88,Iran,48
3,Privacy,49
36,Iran,49
39,Iran,49
42,Privacy,49
43,Privacy,49
61,Public Transportation,49
75,Privacy,49
81,Privacy,49
84,Public Transportation,49
87,Iran,49
90,Iran,49
91,Public Transportation,49
97,Public Transportation,49
11,Iran,50
19,Privacy,50
49,Privacy,50
51,Iran,50
65,Iran,50
78,Privacy,50
83,Iran,50
97,Public Transportation,50
98,Iran,50
10,Public Transportation,51
11,Public Transportation,51
32,Iran,51
53,Public Transportation,51
69,Privacy,51
81,Iran,51
83,Iran,51
84,Public Transportation,51
87,Iran,51
94,Privacy,51
22,Iran,52
26,Public Transportation,52
28,Iran,52
31,Iran,52
44,Public Transportation,52
52,Privacy,52
55,Iran,52
76,Iran,52
1,Privacy,53
12,Privacy,53
15,Public Transportation,53
17,Privacy,53
21,Iran,53
23,Iran,53
24,Public Transportation,53
31,Public Transportation,53
34,Privacy,53
42,Iran,53
47,Iran,53
79,Privacy,53
90,Iran,53
95,Privacy,53
23,Iran,54
43,Privacy,54
48,Public Transportation,54
65,Iran,54
81,Public Transportation,54
92,Privacy,54
14,Iran,55
22,Privacy,55
43,Iran,55
60,Iran,55
62,Privacy,55
76,Privacy,55
84,Public Transportation,55
92,Iran,55
18,Public Transportation,56
59,Iran,56
82,Public Transportation,56
83,Privacy,56
35,Iran,57
39,Public Transportation,57
46,Privacy,57
47,Privacy,57
48,Public Transportation,57
3,Privacy,58
5,Public Transportation,58
12,Public Transportation,58
46,Public Transportation,58
58,Public Transportation,58
64,Privacy,58
71,Privacy,58
89,Iran,58
96,Privacy,58
9,Public Transportation,59
16,Iran,59
24,Privacy,59
25,Iran,59
28,Privacy,59
30,Iran,59
58,Privacy,59
74,Public Transportation,59
80,Privacy,59
87,Privacy,59
89,Public Transportation,59
18,Iran,60
38,Privacy,60
50,Public Transportation,60
73,Public Transportation,60
85,Public Transportation,60
94,Privacy,60
1,Iran,61
2,Iran,61
34,Iran,61
35,Public Transportation,61
61,Privacy,61
68,Privacy,61
83,Iran,61
85,Public Transportation,61
86,Iran,61
96,Public Transportation,61
0,Privacy,62
6,Iran,62
18,Public Transportation,62
21,Public Transportation,62
23,Public Transportation,62
31,Iran,62
38,Iran,62
44,Iran,62
50,Iran,62
77,Public Transportation,62
85,Public Transportation,62
2,Privacy,63
23,Public Transportation,63
26,Iran,63
31,Iran,63
32,Public Transportation,63
41,Iran,63
72,Privacy,63
77,Public Transportation,63
82,Privacy,63
84,Public Transportation,63
7,Privacy,64
23,Iran,64
25,Public Transportation,64
30,Privacy,64
36,Public Transportation,64
55,Iran,64
61,Iran,64
11,Privacy,65
21,Privacy,65
35,Iran,65
37,Public Transportation,65
42,Public Transportation,65
45,Privacy,65
48,Iran,65
75,Privacy,65
91,Public Transportation,65
93,Public Transportation,65
7,Privacy,66
11,Privacy,66
39,Public Transportation,66
42,Public Transportation,66
45,Public Transportation,66
49,Public Transportation,66
53,Public Transportation,66
58,Privacy,66
59,Public Transportation,66
60,Public Transportation,66
83,Privacy,66
87,Iran,66
93,Public Transportation,66
94,Iran,66
3,Iran,67
13,Iran,67
27,Iran,67
42,Public Transportation,67
54,Public Transportation,67
57,Iran,67
66,Public Transportation,67
88,Public Transportation,67
28,Public Transportation,68
31,Public Transportation,68
35,Public Transportation,68
56,Iran,68
67,Public Transportation,68
74,Privacy,68
79,Public Transportation,68
81,Iran,68
90,Public Transportation,68
94,Public Transportation,68
6,Iran,69
34,Privacy,69
37,Iran,69
42,Privacy,69
43,Public Transportation,69
48,Privacy,69
61,Privacy,69
64,Public Transportation,69
66,Public Transportation,69
75,Privacy,69
79,Iran,69
82,Public Transportation,69
85,Public Transportation,69
94,Privacy,69
6,Public Transportation,70
11,Public Transportation,70
20,Iran,70
40,Privacy,70
46,Public Transportation,70
74,Privacy,70
88,Privacy,70
98,Public Transportation,70
49,Iran,71
55,Privacy,71
84,Public Transportation,71
4,Privacy,72
27,Iran,72
29,Iran,72
36,Iran,72
50,Public Transportation,72
56,Iran,72
57,Public Transportation,72
63,Iran,72
80,Public Transportation,72
92,Privacy,72
13,Public Transportation,73
22,Iran,73
33,Iran,73
42,Privacy,73
45,Privacy,73
48,Privacy,73
51,Public Transportation,73
56,Public Transportation,73
57,Iran,73
58,Public Transportation,73
60,Iran,73
61,Public Transportation,73
74,Iran,73
86,Iran,73
10,Iran,74
29,Privacy,74
41,Privacy,74
43,Privacy,74
51,Iran,74
54,Iran,74
62,Privacy,74
99,Privacy,74
17,Public Transportation,75
20,Iran,75
26,Public Transportation,75
34,Privacy,75
39,Public Transportation,75
41,Privacy,75
49,Iran,75
53,Privacy,75
70,Iran,75
77,Iran,75
86,Public Transportation,75
87,Privacy,75
88,Iran,75
97,Privacy,75
7,Iran,76
16,Iran,76
25,Public Transportation,76
27,Privacy,76
39,Privacy,76
47,Iran,76
48,Public Transportation,76
61,Iran,76
67,Public Transportation,76
74,Iran,76
85,Privacy,76
87,Iran,76
90,Iran,76
12,Public Transportation,77
30,Iran,77
31,Privacy,77
63,Iran,77
66,Public Transportation,77
92,Public Transportation,77
98,Public Transportation,77
14,Privacy,78
32,Public Transportation,78
36,Iran,78
38,Privacy,78
48,Iran,78
59,Privacy,78
65,Public Transportation,78
66,Public Transportation,78
72,Privacy,78
83,Iran,78
89,Privacy,78
9,Privacy,79
14,Privacy,79
40,Public Transportation,79
45,Iran,79
46,Privacy,79
49,Privacy,79
57,Public Transportation,79
66,Public Transportation,79
75,Iran,79
79,Public Transportation,79
88,Public Transportation,79
16,Iran,80
17,Iran,80
25,Public Transportation,80
26,Iran,80
29,Privacy,80
32,Public Transportation,80
35,Iran,80
37,Public Transportation,80
44,Public Transportation,80
54,Iran,80
60,Privacy,80
66,Privacy,80
80,Privacy,80
8,Privacy,81
46,Privacy,81
78,Public Transportation,81
85,Iran,81
1,Public Transportation,82
2,Privacy,82
10,Iran,82
20,Privacy,82
30,Privacy,82
35,Public Transportation,82
50,Privacy,82
65,Iran,82
77,Iran,82
79,Iran,82
82,Privacy,82
97,Privacy,82
7,Privacy,83
34,Privacy,83
36,Public Transportation,83
48,Iran,83
54,Public Transportation,83
56,Public Transportation,83
65,Privacy,83
79,Privacy,83
86,Iran,83
19,Privacy,84
33,Privacy,84
36,Public Transportation,84
37,Public Transportation,84
44,Iran,84
48,Iran,84
49,Public Transportation,84
52,Iran,84
59,Privacy,84
72,Public Transportation,84
77,Privacy,84
79,Iran,84
96,Iran,84
5,Iran,85
10,Privacy,85
18,Iran,85
19,Iran,85
26,Privacy,85
29,Privacy,85
32,Privacy,85
37,Privacy,85
47,Privacy,85
70,Iran,85
93,Public Transportation,85
97,Public Transportation,85
9,Iran,86
11,Iran,86
26,Iran,86
34,Public Transportation,86
45,Iran,86
59,Public Transportation,86
66,Iran,86
68,Privacy,86
77,Privacy,86
85,Privacy,86
90,Public Transportation,86
99,Public Transportation,86
2,Public Transportation,87
4,Iran,87
5,Public Transportation,87
9,Privacy,87
10,Iran,87
15,Public Transportation,87
29,Public Transportation,87
35,Privacy,87
63,Privacy,87
66,Iran,87
67,Privacy,87
69,Public Transportation,87
1,Privacy,88
16,Iran,88
28,Iran,88
29,Privacy,88
37,Public Transportation,88
48,Privacy,88
49,Iran,88
82,Public Transportation,88
85,Privacy,88
88,Privacy,88
94,Iran,88
11,Public Transportation,89
48,Iran,89
50,Iran,89
52,Iran,89
61,Iran,89
69,Privacy,89
74,Iran,89
83,Privacy,89
94,Iran,89
41,Privacy,90
46,Privacy,90
48,Privacy,90
49,Public Transportation,90
52,Iran,90
58,Privacy,90
64,Iran,90
68,Public Transportation,90
95,Iran,90
98,Public Transportation,90
5,Public Transportation,91
7,Public Transportation,91
29,Privacy,91
65,Iran,91
8,Public Transportation,92
9,Public Transportation,92
18,Iran,92
32,Iran,92
42,Iran,92
44,Public Transportation,92
49,Iran,92
71,Iran,92
80,Public Transportation,92
96,Iran,92
99,Privacy,92
22,Public Transportation,93
26,Iran,93
47,Iran,93
51,Iran,93
70,Privacy,93
89,Iran,93
90,Public Transportation,93
6,Privacy,94
12,Privacy,94
20,Iran,94
34,Privacy,94
38,Privacy,94
39,Privacy,94
55,Iran,94
63,Public Transportation,94
89,Public Transportation,94
99,Public Transportation,94
1,Iran,95
6,Iran,95
13,Public Transportation,95
17,Iran,95
18,Iran,95
21,Public Transportation,95
23,Public Transportation,95
43,Iran,95
54,Public Transportation,95
58,Iran,95
59,Iran,95
69,Privacy,95
92,Public Transportation,95
98,Privacy,95
19,Privacy,96
27,Iran,96
29,Public Transportation,96
49,Iran,96
76,Public Transportation,96
79,Iran,96
9,Privacy,97
30,Public Transportation,97
38,Public Transportation,97
40,Iran,97
62,Privacy,97
72,Iran,97
83,Iran,97
89,Iran,97
92,Iran,97
93,Public Transportation,97
4,Public Transportation,98
38,Iran,98
43,Public Transportation,98
47,Privacy,98
54,Iran,98
57,Privacy,98
60,Public Transportation,98
61,Public Transportation,98
67,Public Transportation,98
70,Public Transportation,98
94,Privacy,98
15,Privacy,99
40,Privacy,99
42,Privacy,99
52,Iran,99
58,Privacy,99
82,Iran,99
84,Privacy,99
91,Public Transportation,99
1,Privacy,100
10,Iran,100
50,Iran,100
53,Privacy,100
65,Iran,100
67,Privacy,100
80,Privacy,100
90,Iran,100
9,Iran,101
23,Privacy,101
30,Privacy,101
36,Privacy,101
44,Iran,101
62,Public Transportation,101
67,Privacy,101
70,Privacy,101
90,Public Transportation,101
3,Iran,102
16,Public Transportation,102
18,Iran,102
24,Iran,102
32,Iran,102
48,Iran,102
59,Iran,102
64,Privacy,102
92,Iran,102
94,Iran,102
11,Public Transportation,103
14,Privacy,103
17,Privacy,103
27,Public Transportation,103
28,Iran,103
36,Public Transportation,103
58,Public Transportation,103
68,Iran,103
80,Public Transportation,103
87,Public Transportation,103
17,Iran,104
23,Public Transportation,104
34,Privacy,104
45,Iran,104
46,Public Transportation,104
62,Privacy,104
64,Public Transportation,104
87,Iran,104
7,Iran,105
11,Privacy,105
20,Privacy,105
23,Privacy,105
28,Iran,105
31,Iran,105
66,Privacy,105
77,Public Transportation,105
23,Iran,106
29,Iran,106
57,Privacy,106
98,Privacy,106
4,Privacy,107
9,Iran,107
30,Iran,107
42,Iran,107
43,Iran,107
73,Public Transportation,107
82,Iran,107
94,Public Transportation,107
15,Iran,108
22,Public Transportation,108
24,Iran,108
57,Privacy,108
69,Privacy,108
77,Iran,108
78,Iran,108
84,Iran,108
90,Public Transportation,108
9,Public Transportation,109
14,Public Transportation,109
24,Privacy,109
28,Public Transportation,109
29,Privacy,109
37,Privacy,109
38,Public Transportation,109
44,Public Transportation,109
53,Iran,109
56,Iran,109
59,Privacy,109
67,Public Transportation,109
78,Iran,109
87,Privacy,109
99,Privacy,109
12,Privacy,110
32,Public Transportation,110
47,Privacy,110
58,Public Transportation,110
59,Privacy,110
66,Public Transportation,110
76,Privacy,110
79,Iran,110
35,Privacy,111
40,Iran,111
43,Public Transportation,111
45,Iran,111
61,Public Transportation,111
77,Iran,111
87,Public Transportation,111
95,Privacy,111
97,Iran,111
17,Privacy,112
24,Iran,112
33,Privacy,112
45,Public Transportation,112
57,Public Transportation,112
62,Public Transportation,112
83,Privacy,112
94,Iran,112
95,Privacy,112
9,Public Transportation,113
10,Privacy,113
16,Iran,113
23,Public Transportation,113
31,Privacy,113
36,Iran,113
72,Privacy,113
93,Iran,113
11,Privacy,114
28,Privacy,114
30,Public Transportation,114
49,Public Transportation,114
88,Privacy,114
20,Iran,115
55,Privacy,115
65,Public Transportation,115
69,Privacy,115
79,Iran,115
9,Privacy,116
40,Iran,116
44,Public Transportation,116
48,Iran,116
49,Privacy,116
50,Privacy,116
55,Iran,116
61,Privacy,116
73,Iran,116
88,Iran,116
46,Privacy,117
47,Iran,117
62,Privacy,117
67,Privacy,117
71,Privacy,117
72,Iran,117
82,Privacy,117
83,Privacy,117
85,Iran,117
89,Privacy,117
14,Iran,118
21,Iran,118
39,Iran,118
40,Iran,118
96,Privacy,118
9,Iran,119
19,Public Transportation,119
26,Iran,119
31,Iran,119
37,Public Transportation,119
42,Privacy,119
78,Iran,119
87,Public Transportation,119
26,Iran,120
33,Iran,120
35,Privacy,120
43,Iran,120
46,Public Transportation,120
51,Public Transportation,120
53,Privacy,120
54,Public Transportation,120
63,Iran,120
70,Privacy,120
74,Privacy,120
78,Public Transportation,120
90,Privacy,120
25,Public Transportation,121
36,Privacy,121
50,Iran,121
58,Iran,121
62,Iran,121
63,Privacy,121
65,Iran,121
68,Privacy,121
75,Privacy,121
94,Iran,121
1,Iran,122
2,Privacy,122
13,Privacy,122
25,Privacy,122
44,Privacy,122
46,Iran,122
54,Public Transportation,122
57,Iran,122
58,Privacy,122
67,Privacy,122
89,Public Transportation,122
96,Public Transportation,122
99,Iran,122
5,Public Transportation,123
7,Privacy,123
25,Public Transportation,123
31,Privacy,123
40,Iran,123
51,Iran,123
67,Privacy,123
88,Privacy,123
96,Iran,123
14,Public Transportation,124
21,Public Transportation,124
25,Public Transportation,124
35,Iran,124
53,Iran,124
56,Iran,124
71,Public Transportation,124
74,Iran,124
76,Iran,124
77,Privacy,124
89,Privacy,124
96,Privacy,124
32,Privacy,125
38,Public Transportation,125
57,Privacy,125
59,Iran,125
61,Public Transportation,125
79,Public Transportation,125
81,Iran,125
96,Public Transportation,125
10,Privacy,126
26,Public Transportation,126
29,Iran,126
48,Iran,126
52,Public Transportation,126
60,Privacy,126
74,Privacy,126
81,Public Transportation,126
83,Privacy,126
86,Public Transportation,126
91,Privacy,126
2,Iran,127
10,Privacy,127
30,Privacy,127
31,Privacy,127
53,Iran,127
58,Public Transportation,127
84,Public Transportation,127
94,Iran,127
9,Public Transportation,128
21,Iran,128
22,Privacy,128
52,Iran,128
88,Privacy,128
93,Privacy,128
7,Privacy,129
43,Public Transportation,129
55,Public Transportation,129
74,Privacy,129
84,Iran,129
86,Public Transportation,129
4,Iran,130
23,Privacy,130
31,Iran,130
35,Privacy,130
46,Privacy,130
48,Privacy,130
55,Privacy,130
62,Iran,130
64,Privacy,130
81,Privacy,130
90,Iran,130
16,Iran,131
25,Iran,131
39,Privacy,131
45,Public Transportation,131
49,Public Transportation,131
73,Public Transportation,131
84,Privacy,131
88,Iran,131
9,Public Transportation,132
11,Privacy,132
13,Privacy,132
21,Iran,132
31,Iran,132
35,Public Transportation,132
52,Public Transportation,132
70,Iran,132
19,Iran,133
39,Public Transportation,133
52,Iran,133
56,Public Transportation,133
60,Privacy,133
61,Public Transportation,133
66,Public Transportation,133
81,Iran,133
8,Iran,134
50,Public Transportation,134
51,Privacy,134
55,Privacy,134
60,Iran,134
67,Public Transportation,134
91,Privacy,134
93,Iran,134
4,Iran,135
7,Iran,135
8,Privacy,135
16,Privacy,135
45,Public Transportation,135
47,Iran,135
56,Iran,135
58,Privacy,135
59,Public Transportation,135
65,Public Transportation,135
71,Iran,135
85,Public Transportation,135
88,Public Transportation,135
89,Iran,135
92,Privacy,135
1,Public Transportation,136
4,Iran,136
27,Public Transportation,136
31,Privacy,136
52,Public Transportation,136
59,Public Transportation,136
61,Privacy,136
84,Iran,136
96,Public Transportation,136
2,Privacy,137
3,Iran,137
13,Public Transportation,137
14,Iran,137
43,Privacy,137
45,Privacy,137
46,Iran,137
47,Public Transportation,137
51,Public Transportation,137
54,Iran,137
55,Privacy,137
69,Iran,137
74,Public Transportation,137
81,Iran,137
3,Privacy,138
12,Iran,138
21,Iran,138
34,Privacy,138
66,Public Transportation,138
85,Iran,138
95,Public Transportation,138
7,Privacy,139
9,Iran,139
13,Iran,139
16,Iran,139
17,Privacy,139
30,Privacy,139
60,Privacy,139
66,Public Transportation,139
69,Privacy,139
70,Public Transportation,139
75,Privacy,139
80,Public Transportation,139
6,Privacy,140
13,Iran,140
18,Public Transportation,140
36,Iran,140
38,Public Transportation,140
56,Iran,140
59,Iran,140
96,Public Transportation,140
2,Iran,141
6,Public Transportation,141
7,Iran,141
41,Privacy,141
54,Iran,141
67,Public Transportation,141
75,Iran,141
76,Iran,141
77,Public Transportation,141
88,Public Transportation,141
6,Iran,142
16,Iran,142
20,Iran,142
27,Public Transportation,142
54,Privacy,142
66,Public Transportation,142
84,Privacy,142
89,Iran,142
91,Iran,142
18,Public Transportation,143
24,Public Transportation,143
33,Iran,143
68,Public Transportation,143
12,Public Transportation,144
15,Iran,144
16,Privacy,144
56,Privacy,144
59,Iran,144
79,Privacy,144
80,Public Transportation,144
11,Iran,145
23,Public Transportation,145
24,Privacy,145
28,Iran,145
29,Privacy,145
39,Privacy,145
40,Public Transportation,145
44,Iran,145
48,Public Transportation,145
57,Iran,145
67,Privacy,145
73,Iran,145
77,Iran,145
86,Public Transportation,145
88,Privacy,145
94,Privacy,145
7,Privacy,146
30,Privacy,146
31,Privacy,146
38,Privacy,146
52,Iran,146
65,Public Transportation,146
74,Public Transportation,146
75,Privacy,146
78,Public Transportation,146
82,Public Transportation,146
91,Privacy,146
99,Privacy,146
2,Public Transportation,147
4,Privacy,147
5,Iran,147
10,Iran,147
24,Public Transportation,147
29,Iran,147
32,Privacy,147
46,Privacy,147
49,Privacy,147
60,Iran,147
61,Public Transportation,147
64,Privacy,147
71,Iran,147
76,Privacy,147
86,Iran,147
91,Privacy,147
6,Public Transportation,148
12,Iran,148
13,Privacy,148
27,Privacy,148
29,Privacy,148
30,Public Transportation,148
39,Public Transportation,148
53,Public Transportation,148
61,Iran,148
64,Public Transportation,148
77,Iran,148
98,Iran,148
99,Privacy,148
13,Privacy,149
22,Public Transportation,149
63,Public Transportation,149
94,Iran,149
99,Iran,149
3,Public Transportation,150
5,Privacy,150
24,Iran,150
26,Iran,150
30,Iran,150
32,Privacy,150
85,Privacy,150
86,Public Transportation,150
0,Iran,151
14,Privacy,151
22,Privacy,151
28,Public Transportation,151
29,Iran,151
30,Public Transportation,151
32,Iran,151
37,Public Transportation,151
44,Iran,151
50,Privacy,151
54,Privacy,151
67,Iran,151
71,Iran,151
75,Public Transportation,151
92,Iran,151
40,Iran,152
45,Privacy,152
53,Privacy,152
56,Iran,152
57,Public Transportation,152
62,Iran,152
