user,topic,tick
79,Public Transportation,592
81,Privacy,592
85,Privacy,592
87,Privacy,592
91,Iran,592
98,Privacy,592
5,Public Transportation,593
25,Privacy,593
29,Public Transportation,593
30,Iran,593
33,Public Transportation,593
45,Privacy,593
52,Privacy,593
78,Iran,593
82,Privacy,593
2,Privacy,594
3,Iran,594
4,Public Transportation,594
7,Public Transportation,594
30,Public Transportation,594
59,Privacy,594
64,Iran,594
66,Public Transportation,594
71,Privacy,594
74,Public Transportation,594
87,Privacy,594
97,Iran,594
25,Privacy,595
43,Public Transportation,595
54,Public Transportation,595
59,Privacy,595
64,Public Transportation,595
69,Privacy,595
87,Iran,595
89,Iran,595
92,Iran,595
97,Iran,595
99,Iran,595
5,Privacy,596
27,Public Transportation,596
50,Privacy,596
66,Iran,596
78,Iran,596
88,Privacy,596
96,Public Transportation,596
1,Privacy,597
2,Iran,597
22,Privacy,597
34,Privacy,597
57,Iran,597
59,Privacy,597
88,Privacy,597
90,Public Transportation,597
4,Privacy,598
5,Public Transportation,598
6,Privacy,598
16,Privacy,598
22,Privacy,598
29,Privacy,598
30,Privacy,598
36,Privacy,598
38,Privacy,598
47,Public Transportation,598
51,Privacy,598
58,Iran,598
68,Public Transportation,598
75,Iran,598
91,Privacy,598
92,Privacy,598
18,Iran,599
30,Iran,599
57,Privacy,599
74,Iran,599
79,Privacy,599
81,Public Transportation,599
90,Public Transportation,599
91,Privacy,599
95,Iran,599
0,Iran,600
17,Privacy,600
19,Privacy,600
36,Iran,600
42,Privacy,600
71,Privacy,600
82,Iran,600
88,Privacy,600
99,Iran,600
